draw,y_t1,y_t2
4561,0.9295933289953627,1.5207925610084563
4562,0.465428664715229,1.1615753355739034
4563,0.48203952598195887,1.4594088052795984
4564,0.25872046009838356,1.2607902209380697
4565,0.4794827524693599,1.1133069410065104
4566,0.3482115457874491,1.4629917305030355
4567,0.39917893904860313,1.140049854265424
4568,0.35117765019967584,1.34875351953481
4569,0.698579375700066,1.611537155977528
4570,0.673459080066911,1.6557852770414385
4571,0.2869094966379935,1.3624043431507769
4572,0.8380920144241669,1.5119952500352745
4573,1.0902488400713195,1.7477996063359513
4574,0.8312007920662352,1.2294843511657465
4575,0.4450559945618519,0.9013526886875065
4576,0.42867547858378,0.8997236280067329
4577,0.8513677008749757,1.7886946487736946
4578,0.8085603969770494,1.5174812899017145
4579,1.0074616801144924,0.7101469785309455
4580,0.8009149627342341,0.9428948712318039
4581,0.6955956720726435,0.8876309573361185
4582,1.0466826726705876,1.4955797211580666
4583,0.9797151003808899,0.9572879598635937
4584,0.5982495211428456,1.1417877845812643
4585,1.1374380463399427,1.5681771747915927
4586,1.1402787278363704,1.8119439485410118
4587,0.5858174641627865,0.37405269360868987
4588,0.6943393181064443,0.5986586819463426
4589,0.6989423607798717,1.395657855091439
4590,0.4134292177613903,1.5033204062221275
4591,0.32451431053701213,1.404891535487712
4592,0.9703929558457874,1.8774825216514621
4593,0.7169276097257996,1.5442733300666904
4594,0.6138706075226229,0.7508001679615324
4595,0.05250957688250018,1.4752804527994905
4596,0.2976675619697918,1.5363618970806403
4597,0.3193370815188636,1.2897833279639879
4598,0.44690599123289654,0.8503625434690165
4599,0.8126260806755161,1.734440530803928
4600,0.3561593166548464,1.2715618359996408
4601,0.608778991953767,1.5855857365355452
4602,0.5371295349214469,0.8085983132258057
4603,0.6001915543152274,1.8531330922447775
4604,0.3529938261950651,1.2749700769484922
4605,1.225327795052815,1.1862315944587913
4606,0.4171324114938881,1.3240015070927302
4607,0.6317010134813668,1.507497450515587
4608,0.843697614993162,1.6289184980619058
4609,0.523298684779639,1.3710501691287633
4610,0.7783087163942403,0.9357873827225405
4611,0.6548559748885168,1.3302781843686642
4612,0.26858415540894237,1.0643638448550239
4613,0.5674101239935252,1.337197525176534
4614,0.834876993187087,1.5863074351935573
4615,0.2877647226948043,1.5944198550471949
4616,0.35155738842502965,1.4262567896272773
4617,0.6555199469427732,1.5487770698200318
4618,0.4516930072164618,1.3947529949314061
4619,0.26456776672225757,0.9841316242997946
4620,0.659817804234936,1.0125553831017038
4621,0.08620101094900179,1.15641046243078
4622,0.7322558354846447,1.3783250191234293
4623,0.7146933363880635,1.4180248243588716
4624,0.21102997453364866,1.4838003139893843
4625,0.6752011806352105,0.6978055899448028
4626,0.8295714587725791,1.353808930289955
4627,0.44810210114515747,1.4596236735532324
4628,0.8134305108747306,0.9917912814083238
4629,0.6895074980591053,1.318241790768508
4630,0.35922288531089985,1.1489508820749783
4631,0.5382493740626954,0.9440366847268225
4632,0.6204151764305041,1.5062930075533587
4633,0.19245466716431192,1.3961650249193625
4634,0.6487701132623483,1.3633624276177598
4635,0.5506857385536004,1.0448686157961933
4636,1.1350902578426565,1.3362553657592686
4637,0.5456076369053591,1.302318583249769
4638,0.23187445814453836,1.3197311966573277
4639,0.1866696250851307,1.5701783765013537
4640,0.3792542106689807,1.4542391189910269
4641,0.19101429128857755,0.9521553304891361
4642,0.9133225705525847,1.006231539672846
4643,1.0932776232839554,1.1310120887982347
4644,0.8393069614997917,1.4087785676447926
4645,0.6253542735882738,1.497897756921791
4646,0.405563875996359,1.5328782759071204
4647,0.44418973154226804,1.1294083032651847
4648,0.23856462602891645,1.6363596475152695
4649,0.5475362789960924,1.4999951768177913
4650,0.8192241349867201,0.7682597565453337
4651,0.8054612386004845,1.0173929104156092
4652,1.1072286467316255,1.5321073309305238
4653,0.3067550082275989,1.5800808696388093
4654,0.5984784262545394,1.6102307353884453
4655,0.34302059789920836,1.3411470251173698
4656,0.4583803118423673,1.0921168269168438
4657,0.7430076714881163,1.537065112596543
4658,0.3769711171639571,1.0114610595478628
4659,0.7105158188243839,1.7357438430136685
4660,0.5832610371346133,1.4428929244409872
4661,0.6235678423136543,1.7742326722215764
4662,1.0201684327650933,1.7414121742386555
4663,0.10068036237518363,1.4105760007202575
4664,0.8644420186011297,1.4433344937371373
4665,0.35989034264816744,1.3673843255523168
4666,0.45750143947681493,1.5703162847874572
4667,0.6346275841943909,1.1017238645893386
4668,0.3088373877643683,1.5934631997164752
4669,0.8906763579229195,1.5143639444372006
4670,0.49951075322717736,1.4843437915513262
4671,0.5676084879846844,1.278264560501737
4672,0.5975592125139173,1.2943425591506421
4673,0.49803048265456606,1.6356280697337469
4674,0.879668466250655,1.714491987807043
4675,0.5647056297910452,1.5824760697467737
4676,0.5495318138387144,0.7648225394237627
4677,0.8596643087813668,1.6382358105341597
4678,0.4483036961554438,1.1944461854150834
4679,0.7985261959508574,0.9038133297010473
4680,0.5283489656372615,1.7180668066179154
4681,0.4566875024807331,1.8012759454481766
4682,1.3757347824098343,0.8743155868317656
4683,0.8479486716843744,1.27452961837497
4684,1.3659533415009544,0.9937568769626433
4685,0.8173090054394625,1.40357322241839
4686,0.22574482921297775,0.8931253078444912
4687,0.5532082023151409,1.4337658325369589
4688,0.8013684839462014,0.6597683655249698
4689,0.7933134996269635,1.4298519296581687
4690,0.4389952334343378,1.4003465034412934
4691,0.581280812518582,1.223605872369106
4692,0.6748032523653662,1.4520804241197804
4693,0.41366720276734176,1.531449569196725
4694,0.383073964038932,1.4747337976067654
4695,0.921670680593209,1.4984912280837723
4696,0.437404798335441,1.2783011947474008
4697,0.7957127960682736,1.4986091132915011
4698,0.5627002118496038,1.430859793813243
4699,0.6828875332818396,1.375405499183921
4700,0.6234241109080161,1.648383688642475
4701,0.47694288724732214,1.5585340144024245
4702,0.38008476673084546,1.6082890877600602
4703,0.6374484208281906,1.528966695201378
4704,0.8270125855626913,1.5963836342192752
4705,0.6639625493674317,1.2150396901851592
4706,0.524564207593345,1.1549572779225266
4707,0.6284860021047494,1.5057991634480496
4708,0.7226096766044171,1.3725713463684057
4709,0.7016152058741434,1.1749553713990497
4710,0.7927135412664159,1.02021768844588
4711,0.5077424713853435,1.0363565245285635
4712,0.32064823946779886,0.8772790360898244
4713,0.43151819798488006,1.2092222438995486
4714,0.19779018908777535,0.5042850103558785
4715,0.6131853586313635,0.9514177556573291
4716,0.49788277317125273,1.762465468170309
4717,1.2469403040005964,0.9893756391275363
4718,0.8381039602577581,1.6531997016966784
4719,0.27577467248272713,1.1712653296033286
4720,1.1530009692852268,0.975219454600099
4721,0.4439302861843413,1.713207779534467
4722,0.7104347331646577,1.609395823571965
4723,0.4662482895190021,1.2533586064529056
4724,1.1942400031501004,1.5243486744272665
4725,0.4589573306854361,1.518622192925731
4726,0.5012820315671987,1.6714285696366402
4727,0.5607632939344248,1.3250710895211169
4728,0.6000223348409816,1.433689667213626
4729,0.5848055699162743,1.404468364948845
4730,0.6547310117483316,1.4656032801965204
4731,0.6473241481706022,1.1910566629382342
4732,0.4520430435646473,1.1242495914926187
4733,0.7261849093966148,1.3554425646528578
4734,0.04445503266709533,1.3715959960067083
4735,0.1925449953265795,1.2453500795988228
4736,0.8721320734147634,1.27891421422015
4737,0.3325614031709281,1.5198963962301992
4738,0.5006865457706227,1.488238470483668
4739,0.5075751066503029,1.2567904068815428
4740,0.3386141174165372,1.390295576944073
4741,0.5685619013586859,1.2146925810934883
4742,0.8203811049033898,1.2697164738462166
4743,0.6036424365918674,1.494694124709111
4744,0.26733867386835675,1.4050225849856626
4745,1.1808501885009266,1.3604052517888168
4746,1.0187957397129193,1.185203090361051
4747,0.9220608096677706,1.3925817736782722
4748,0.6867952224704444,1.747079490098772
4749,0.42313406731620856,1.2927674030046028
4750,0.7047436927033857,1.407944756596236
4751,0.4504087267731392,1.7277808495711056
4752,0.58848436381373,1.431840909060008
4753,0.8798139065391528,1.1814957372009347
4754,0.7928250177083317,1.5662438636869698
4755,0.9539547790271861,1.0245579778593865
4756,1.0551878981084877,1.455903711826962
4757,0.6639879842814085,1.0240545325028934
4758,0.5092577998141528,1.4194679461860495
4759,0.525619764420651,1.7618592976804457
4760,0.9040831642516649,1.0150465830745175
4761,0.7807210598429964,1.5359197118285342
4762,0.8206407107326665,1.018782736991462
4763,0.29857448209033205,1.580460138091128
4764,1.2057097079183285,1.1195898706359784
4765,1.2149666786768683,1.6037245369814683
4766,0.3959453678044661,1.0894558807546382
4767,0.6710915804008505,1.1940659066794068
4768,0.629673400936015,1.1753242448632335
4769,0.3069390299468065,1.1096131914410448
4770,0.6640433766083781,0.8769089026615162
4771,0.3669286387916984,1.2516469471970666
4772,0.9205679149743148,0.650164534699023
4773,0.7337053939106345,1.2894520068249409
4774,0.21269298967834763,1.431339391598884
4775,0.21721499597780436,1.196365825182061
4776,0.9725039762761254,1.4862920773497876
4777,0.6135632315617673,1.229307552771618
4778,0.7629187980438279,1.544987309740713
4779,0.8809260767929481,0.6691641605520706
4780,0.7285737916330329,1.3927900001734395
4781,1.0633333913484673,0.9519594899429908
4782,0.664479022200995,1.7979603293844275
4783,0.76326442096249,1.4399227299881197
4784,0.9039203700012368,1.0523221374299243
4785,0.2640733508200963,1.210499194381978
4786,0.3153236752992232,1.185228062164476
4787,0.6814280673578099,1.2645403966375706
4788,0.38384029899580135,1.6689367027664184
4789,0.7262295444955744,0.7847607835456092
4790,0.6343109401166078,1.1373056623185067
4791,0.3429991790070013,1.541170064573998
4792,0.7171670720192633,0.9429017902404968
4793,0.8503983293918007,0.8206253227917335
4794,0.4318264923879775,1.2769954885568466
4795,0.9430229169980859,1.4981577648294606
4796,0.6386595236300164,1.659647716273828
4797,0.8139134942405298,1.3286894000636558
4798,0.7722843148381222,1.4279075456186425
4799,0.7307890849535956,1.0718032258437393
4800,0.7215185810737103,1.4977294124541967
4801,0.34381518534169847,1.4410530915636515
4802,0.5829981459001661,1.2478406483827675
4803,1.339686258368237,0.9838578162408735
4804,0.2079940605203644,1.6151112693307237
4805,0.9523101529579691,1.456133184068574
4806,0.8810907360259771,1.8653337652308182
4807,0.5072350799086432,1.7438232410074188
4808,1.2520692452848914,1.549118660378892
4809,0.6745721352561056,1.517252721012332
4810,0.512362724848501,1.2367245338046142
4811,0.6149423335082929,1.0073999631677082
4812,0.6308540504342989,1.522055234840297
4813,0.6451140349980073,1.7156595998358197
4814,0.5083542477474378,1.642474170244785
4815,1.1576362126140751,0.9447832934229119
4816,0.7538126863696695,0.6970877901805856
4817,0.48003815043383663,1.8501510876469915
4818,0.6645731526694807,0.9559173575238331
4819,1.2644917475046311,1.1623206950413594
4820,0.688697738445563,0.5678017824024948
4821,0.6475567826311951,1.589088137939028
4822,0.5755108641044376,1.4725292702547206
4823,0.7399202314424254,1.7399757223647845
4824,0.7816482193132552,1.4352399354145673
4825,0.7073116758131223,1.811035347392167
4826,1.0773137848979604,1.3808017701389685
4827,0.6304867185415575,1.0367666486430394
4828,0.7837794015526859,1.3005891678482109
4829,0.3083623244388038,1.280231585850396
4830,0.6060502771358695,1.123583540073679
4831,0.5129825236741552,1.3542162736978902
4832,0.3764732159811787,1.3403080502235516
4833,0.7123503577440511,1.5529748128744068
4834,0.5566328193222778,1.104939762976965
4835,0.9916368990373183,1.765219862028618
4836,0.4016121024835784,1.075459228615964
4837,0.9646918507729494,1.6754177158681558
4838,0.5466954513415196,0.9544354182945114
4839,0.6596852567312966,1.0897578721030512
4840,1.0543359192222934,0.9462838799220838
4841,0.4317334064953698,1.4200677716804695
4842,0.8348061698234224,0.980807999312246
4843,0.7687384003915778,1.4414047076688008
4844,0.3608762076666632,1.570157636482302
4845,0.4682585793915232,1.3282048282868213
4846,0.5379574676588477,1.4278253626895485
4847,0.6965277917467895,1.2439607088259652
4848,0.4520296906741105,1.6818981134522586
4849,0.4187341539428387,1.2506130650169691
4850,0.5243185509647162,1.1267999651504672
4851,0.9076845397055309,0.9434274264941978
4852,0.3912031212041671,1.4546890904384657
4853,1.1518139956559958,0.9033011322008522
4854,0.6900720466902333,1.5927053006391005
4855,1.0312956587759878,1.036378107750986
4856,0.5663959521342579,1.4180156275227462
4857,1.3136113425065459,0.8050718302569131
4858,0.8074365979577705,1.237403534738567
4859,0.4323566325535114,1.5506258931098067
4860,0.46576803911761266,1.5529189663051195
4861,0.49594490617035375,1.2312761035471187
4862,0.8525785631533872,1.3429790297485376
4863,1.009383437713804,0.9294930674819306
4864,0.5080728891476445,1.1183169495478549
4865,0.34393466557453056,1.3779614279739123
4866,0.5915917668799024,1.3955814818313037
4867,0.7154897187661264,1.523540989255595
4868,1.3526508791539649,1.196946383742875
4869,0.9661611273945812,1.352698511113911
4870,0.09144652751349011,1.1789635285913744
4871,0.7522099099755264,1.6486907183836124
4872,0.4099474170800175,1.1851191255568336
4873,0.38023323378844087,1.4720081982573068
4874,0.45028484005526365,1.2599078398139372
4875,0.3306667874584698,1.4375327434391059
4876,0.8088878296354681,0.7995915165291523
4877,0.7662834013527988,1.4627122236886554
4878,0.5595867338509282,1.1555793914373733
4879,0.9633835772731842,1.7911397796159443
4880,0.49652508375435656,1.4045195519107123
4881,0.6473926672229864,1.502321733134997
4882,0.481778994182175,1.383426337455363
4883,0.2634640211113008,1.6478071494580704
4884,0.539138576358554,1.1727104843983573
4885,0.488178686887046,1.0127732302971628
4886,0.825648316986808,0.9134348070350169
4887,0.8086208627941354,1.098793742317673
4888,0.24387101963559085,1.4985017671068326
4889,0.5477323925037244,1.940558600686277
4890,0.7702806412593518,1.3238799012137044
4891,0.8239937957879275,0.7612290510177222
4892,0.5752685227103267,1.629792416244118
4893,0.25448507385639835,1.2020417999518387
4894,0.8217353080051841,1.1930842293485984
4895,0.625792188264138,1.2913512574170296
4896,0.8446164792192025,0.8953920629236509
4897,0.6197821532958532,1.036231990469672
4898,0.9072482129739889,1.7180560190261
4899,0.2338667717881999,1.824484717963924
4900,0.4068280847757673,1.3295018846169167
4901,0.3390209122526005,1.422701900351765
4902,0.9046506160622655,1.1829014489452874
4903,0.5309517478876034,1.1722390223324293
4904,0.4207530930686364,1.6847310549501606
4905,0.9014180307695762,1.2386668771720233
4906,0.7717088490909514,1.3724495527553948
4907,0.7012450997303958,1.5724306333445743
4908,0.8923358905614003,1.7290938632288344
4909,0.7429321392824649,1.025652254334109
4910,0.5819591661512942,0.9401678892262981
4911,0.8180176224013851,0.8472272303729034
4912,0.6359112220679288,1.4198843548909046
4913,0.332444982823183,1.2906167361215761
4914,0.9617839745580373,1.6910680614595368
4915,1.156102576556389,1.083378943803019
4916,0.7112310931093814,1.43165707721657
4917,0.1962655063728501,1.2573815884305222
4918,0.4929812042306513,0.9722808760504182
4919,0.2730962971423117,1.4593139200969407
4920,0.9874384514406801,1.2571513498730065
4921,0.7281303430742684,1.6503937869134273
4922,0.8189160743731612,1.3822121676276367
4923,0.47452642737877443,1.4340644195504566
4924,0.47044097547926517,0.9991919260421125
4925,0.4615939546351772,1.2324371928728808
4926,0.5247142479382333,1.716312576248275
4927,1.0357325301220668,1.013263083102904
4928,0.7669356561303103,1.2167524187415606
4929,0.11254595107403936,1.0542163006809364
4930,0.22262184788721065,1.4132220878700625
4931,0.7599999081376763,1.11334165499532
4932,0.4341352801867321,0.9282522651806926
4933,1.2972808640158775,1.5255631940386287
4934,0.7730780394129627,1.4801141062871714
4935,0.28207981807494553,1.4801587193262011
4936,0.4170415499000526,0.6488131486087241
4937,0.7280462553040432,0.9464865589545113
4938,0.5277196424251278,0.702825634154109
4939,0.8736342053846534,1.372168624316875
4940,0.845200971407048,1.3300395227968984
4941,0.5400533276578106,1.5606721773570265
4942,0.9122628347591675,1.246409787583611
4943,0.5559984423222739,0.5414042381985567
4944,0.5020417957536774,1.3773034574286727
4945,0.7135794948174742,1.4475930887543842
4946,0.6310932243651252,1.1236485593498597
4947,0.49985276326203354,1.4224656622844294
4948,0.98202192967059,1.3124559184064324
4949,0.5688813153200156,1.0621416212233812
4950,0.9530270809413803,1.7617368173912578
4951,1.0018217963564877,1.401942502674901
4952,0.7209512417880347,1.7228926988267133
4953,0.9247262260940239,0.9582401050816443
4954,0.570744390989297,1.746218853675221
4955,0.9911443887175663,1.3101843124617014
4956,0.8320841655325341,1.322319557037323
4957,0.9909683328159804,1.318800414132824
4958,1.235303144561648,0.9668330206980549
4959,0.3878449840311102,1.7619338604181454
4960,0.30360905976940933,1.6635940700860623
4961,0.8678179646083095,1.2424497554436194
4962,0.8450710169473288,1.5719179532126213
4963,0.4030671276131944,1.5867502049981832
4964,1.0324076326296445,1.5024184718792948
4965,0.8214556040621941,0.9395159437049971
4966,0.5911539265197985,1.3113447939886462
4967,0.5080737147323213,0.50235318195942
4968,0.519716614044338,1.5270762736999233
4969,0.5017451573895356,1.1807197285484081
4970,0.6249806313203217,1.2675741561713496
4971,0.7705597896478588,1.3612630996178319
4972,0.5378887489775793,1.6381083031011334
4973,0.4527600667713988,1.342793811421778
4974,0.6208766163374454,0.8662488353896098
4975,0.7305110908728356,1.657556343644861
4976,0.3169490736517367,1.856761548809509
4977,0.8378699374387978,0.9965017663272486
4978,0.5772207884218974,0.948179961048869
4979,0.5868075476008932,1.5568438489914036
4980,0.5525117181372113,1.2554738870822058
4981,0.769773252193347,1.675283640758567
4982,0.6082649197936794,1.4363854610464037
4983,0.39253154515231514,1.1772716465642747
4984,0.6816376455329899,1.4944578219528148
4985,0.4638326751977336,1.5122216440446807
4986,0.9838636338187289,1.4991619293814797
4987,0.26693911443259405,1.715810924361285
4988,0.6317954497193291,1.1959064191362159
4989,1.1314293289734763,1.276270723948141
4990,0.4870329973723352,1.2172512670447628
4991,0.5879710770956899,1.4444539792639253
4992,0.7433642195197193,1.0925604248117362
4993,0.5670850514331485,0.9542597220590492
4994,1.127509028488411,1.6176824428674887
4995,0.7710283996156264,1.6759136115689588
4996,0.9719741715019238,1.5785220320314108
4997,0.9745823962064367,1.1897900032179558
4998,1.2481323305228402,1.07288258258657
4999,0.47544428387246823,1.6761318399685676
5000,0.27254055640090974,1.317071877245837
5001,0.6178391682137774,1.034877464685731
5002,0.4754930784192566,0.8556304470125478
5003,0.9022493228094965,1.4445810548310776
5004,0.902290752645769,1.2641359206930605
5005,0.45882022271642364,1.0863873564137483
5006,0.6338796482861089,1.0726360083483266
5007,1.072503021200513,1.3096532913993721
5008,0.28583914732695265,1.400607292552968
5009,0.8977372508722098,1.262662626448081
5010,0.9211297603895542,1.3790623776332276
5011,0.4764027980540207,1.3585063182314734
5012,0.4068506278055288,1.0494684919605994
5013,0.5064539227004367,1.064407646346989
5014,1.105509292872161,1.205912085255653
5015,0.29502953320382935,0.7001101311836844
5016,1.221336734113366,1.8394843674446213
5017,0.8119564799868698,1.1883270397275911
5018,0.5811983989577452,1.1016096152798334
5019,0.8315882874042763,0.7735043961113932
5020,0.45194733109864493,1.461183428725437
5021,0.7338381995793974,1.3765650192445982
5022,1.1606887621280217,1.1101576951365262
5023,0.578017159642604,1.150953425272796
5024,1.152020176774358,1.6992694196638511
5025,0.8565958395711819,1.14711653011293
5026,0.6922866952427692,1.1785329513852738
5027,1.0349179650119478,1.5950712557404652
5028,0.9473049014585047,1.4404483155084797
5029,0.5843669742658086,1.0679359096646341
5030,1.148565642173337,1.1697647312210613
5031,0.8333651090017402,1.4206381079975965
5032,0.7605583673714413,1.2866278180442408
5033,0.7093598214186814,1.5439815126262886
5034,0.6059366171855062,1.7800290260980496
5035,0.34243807819288996,1.4514982073699727
5036,0.9969934599461937,1.1811888893875464
5037,0.5975360452993492,1.9219049201952796
5038,1.1226573380840994,0.6427148406233216
5039,0.56125990013136,1.198502554170619
5040,0.32267616779107383,1.7954392110562063
5041,1.0433976981150586,1.3491429397230077
5042,1.309202535205223,1.0636694169381324
5043,0.8745295589643792,1.7981610754050121
5044,0.48632344175208236,1.4282315106681989
5045,0.19881514244727166,1.0023994067280448
5046,0.5796978615634908,1.3559592817467088
5047,0.402398631315354,1.3761710613984341
5048,0.4570449730577168,1.2030429886568967
5049,0.1843412346563745,1.5145796606354494
5050,0.8243667786671671,1.1861843621226764
5051,0.6361094439957312,1.2083780945126825
5052,0.4124757651389354,1.4883891322673262
5053,0.7628694365744263,1.2713707239798353
5054,0.3531944710626177,0.3707654273817127
5055,0.9860623021162066,1.6222252223205407
5056,0.7265011390535951,1.2731565603489101
5057,0.8162319710102316,1.2522265762967046
5058,0.8934804642254226,0.9110082071508379
5059,0.550690841971108,0.9081565043860813
5060,0.19837599989795135,1.0648598364801125
5061,0.8976879310102651,1.7230185381488312
5062,0.44798207650780575,1.1294511358362924
5063,0.7871407590576754,1.7190711250967887
5064,0.7904763351673316,1.3581274924832412
5065,0.5645142596622019,1.8482631565217624
5066,0.8512252869576962,1.5472504373064462
5067,0.37175923056112337,1.5417931869013732
5068,0.7434891320506739,1.8079428755525102
5069,1.5048554846229916,1.789918553477817
5070,0.3793829464918258,1.0312531524844104
5071,0.6965317923655243,1.0679521572247173
5072,0.3914296733229742,1.6207816804516653
5073,0.8478956480409848,1.2435251981969477
5074,0.21872738568865488,0.854765207473843
5075,0.8700610995576094,1.2484718044214556
5076,0.4568222468152077,1.2003204857739571
5077,0.8574775107459177,1.3024428496515799
5078,0.5627854090150901,0.920702632076577
5079,0.6164526233852334,1.6291431543223158
5080,0.31726105801195964,1.4253774539991175
5081,0.6949279912352974,1.580047371214516
5082,0.6964311439047737,1.6768816246266383
5083,0.5497735668999637,1.0430343067543015
5084,0.7437180695070356,1.6121233727953286
5085,0.8685485354937043,1.0960032557840358
5086,0.40941907674874684,1.3807777399398582
5087,0.6066589799344452,1.5622353414237566
5088,1.2408094328310408,1.6319326141633521
5089,1.6239563580575456,1.7211077422906973
5090,0.6772015817565734,0.7763852592849383
5091,0.3895642000833599,1.657709927646733
5092,0.8694168182585005,1.3875640263358715
5093,0.3083762419294277,1.4910443845251353
5094,0.596669265079117,1.4737840567723839
5095,0.6823312213397583,1.5498713411840737
5096,0.6280627538065229,1.1880174049168943
5097,1.0758301550881997,1.0827282834483563
5098,1.0505633340018503,1.550794114302107
5099,0.9708380914074713,0.899146649099658
5100,0.7052925673601923,0.7802859198981436
5101,0.1820774257432187,1.6854537886608667
5102,0.5662361024921583,1.0292711874842582
5103,0.372700418597718,1.1629786130887616
5104,0.12206364346723722,1.5818312431043586
5105,1.1367061976259978,1.2825903314721556
5106,0.832550258994054,1.715441884137699
5107,0.3668654571838401,1.1918792164941836
5108,0.20504202869761545,0.8795838780870795
5109,0.814288915673294,0.9172224523340562
5110,0.7331268620475749,1.2436075257844192
5111,0.6956131094566868,1.5190076723076595
5112,0.45593508577553676,1.8907785353222253
5113,0.7980200889303268,1.270809538314829
5114,0.7205372464495234,1.4937514031541463
5115,0.8993635687414235,1.351848827425544
5116,0.9320693161631332,1.4261219373514367
5117,0.7723691298018628,0.5465385799099078
5118,0.6782970882727407,1.6205462024745887
5119,0.3942113465572068,1.6278683300520538
5120,0.2601585948361549,0.6633583634573192
5121,0.722665617568345,1.1743022042486038
5122,0.5048549548309744,1.3081695234664297
5123,0.9852708972560779,1.3476776154920516
5124,0.37486614002833385,1.7363855238988104
5125,0.7354807875618652,0.7148734290668795
5126,0.3660634121678848,1.239899489396291
5127,0.4440167926940962,1.2676923482470979
5128,0.8711089293073286,1.475796670501102
5129,0.19552956261747392,1.6161277463264092
5130,0.8286472451408516,1.6560264032974026
5131,1.1547777419552605,1.7867132145070281
5132,0.033210699470368706,1.8180220109621668
5133,0.6396773929813454,1.432246524380431
5134,0.683023133545487,1.345208764071828
5135,0.908046600660102,1.6059877850015947
5136,1.0737768636410963,1.4383244543672262
5137,0.5061803873100019,1.388891948357933
5138,0.8001217561781812,1.698131310140016
5139,0.5121451864851989,1.419972936625654
5140,0.8110708793522177,1.5938271693980022
5141,0.503095724144826,1.058752281493566
5142,0.3696738427649164,0.8583622936319384
5143,0.6462085126511764,1.6332384192497154
5144,0.5457680595392005,1.7783926944828194
5145,0.32268225723272354,1.356271133505385
5146,0.7702315203641305,1.6583144077648233
5147,0.5565840752265105,1.661814904602565
5148,0.25634402258186356,1.56762749186725
5149,0.6151567405100707,1.1301053913306376
5150,0.5356737140468203,1.793096911104049
5151,0.3734683522033074,1.3464469880724546
5152,0.5392640793674287,1.2236297401322558
5153,0.569595569771496,1.1115665583942969
5154,0.35914350025469816,1.4141332796982657
5155,0.7335872242295514,0.8949349227148247
5156,0.8014863183791171,1.5211019671680768
5157,0.47621871286574086,1.3602744483742841
5158,0.6022716647897133,1.026556152310702
5159,0.30686219845977303,1.2905290004261487
5160,0.8923713442424132,1.7847298391693087
5161,1.5914153552593326,1.6321052750247802
5162,0.8642939458740103,1.4351789765118625
5163,0.5430728880523364,1.2421194283747672
5164,0.24848568748167735,1.7509128328701395
5165,0.44829960322883455,1.3518354023761532
5166,0.7501578894642037,1.1347345874271182
5167,0.6658454146963528,1.2691333103304396
5168,0.7683797576068959,1.1793737260423818
5169,1.435018492932036,1.878766974387247
5170,0.5149746401646591,0.9827632704536804
5171,0.7215076117681014,1.5269454146439554
5172,0.4838091912756639,1.291749353506785
5173,0.6541703748933444,0.8323922999472844
5174,0.5529142067407169,1.2952080882369594
5175,0.740342367007586,0.7001099135043558
5176,0.31491039941122617,1.452731417843119
5177,0.21649151847972783,1.0912673065125666
5178,0.7155913446551329,1.0053562402762801
5179,0.4979476628939401,1.2429480008228888
5180,0.3390195884742453,1.4722492893931816
5181,0.48075199552398395,1.298970165009056
5182,0.5464257966450045,1.4426661753421848
5183,0.4628210477737514,1.4942201230280674
5184,0.6361525477719546,1.028970594261288
5185,0.5729220365151041,1.6640944877069195
5186,0.43978147442398235,1.0623525500418403
5187,0.8829330381242876,1.372810693380187
5188,0.7449359298623555,1.165786139658633
5189,0.6270504778237822,1.2452704505409464
5190,0.2289529247940111,1.7433866442154047
5191,0.8862573891595853,1.5025306848918576
5192,0.7121626109974228,1.434528307318026
5193,0.6718650340566803,1.5052743768792822
5194,0.6921797123325159,1.7192916877675994
5195,0.24970854643813434,1.205656786546799
5196,0.526255284528424,1.546074319100369
5197,0.8521057485943351,1.4805146446240407
5198,0.2541710316843698,1.1949599035672713
5199,0.6007270609678507,1.3808620397985634
5200,1.156931236971629,1.384527211796549
5201,0.4340830321061373,1.4764452037838232
5202,0.5016042405552393,1.3038599184513249
5203,0.842360225698775,1.092130230836392
5204,0.32974809420166135,1.378532242496712
5205,0.5410964196392827,1.4011601190751577
5206,0.4836849556391516,0.9410804891128259
5207,0.573850765496976,1.3808871274586498
5208,0.32336554631741293,1.4222107246962783
5209,0.624680696407582,1.6116244671184135
5210,0.7614315611604339,1.1139538385185075
5211,0.8719294338418695,1.2748055595838848
5212,0.8671455101422783,1.0641452285172872
5213,0.2909756585635577,1.5025504861080439
5214,0.8512343921877358,1.7591763794791615
5215,1.1354613116710763,1.2342250369298602
5216,0.29803705420641585,1.482120101927338
5217,0.5955402807939107,1.5961087288344287
5218,0.506504550238109,1.0532046191345676
5219,1.037097584022189,1.528806407003036
5220,0.8343452963119746,1.3946255831617844
5221,0.09904217922829303,1.5316533166256692
5222,0.535512835100884,1.3604141477045024
5223,0.6381180441643173,1.7222221060812297
5224,0.7517644396404055,1.1144829527091729
5225,0.647114500949199,1.3936464155575818
5226,0.7152745577531008,1.3061201877267383
5227,1.2538151223378686,1.5728855258285348
5228,0.37420683217793915,1.3119760847723572
5229,0.552779790840165,1.7266119612855033
5230,0.560877540454533,0.8699991228630828
5231,0.9497074259542534,0.9867140746396967
5232,0.44305808286813303,1.3366576749286183
5233,0.9249452162297433,0.9099620745114938
5234,1.0931288605671046,1.191593440898881
5235,0.9315580700790334,1.2194170775852191
5236,1.2122974186447617,1.4459737953173522
